username: 54817, Experiment time (minutes): 18
Operating system: Windows XP
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,3,181,34

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
54817	0	1	50	80	80	50	32	125	Com1	4	51	2	5995
54817	0	2	50	85	85	50	80	50	Att2	4	51	2	2697
54817	0	3	85	60	80	50	65	60	Fill	3	50	1	1304
54817	1	1	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	4	50	1	2669
54817	1	2	48.000	  80.000	  81.000	  47.407	  72.000	  47.407	AttF2	3	49	2	1707
54817	1	3	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	4	49	3	6192
54817	1	4	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	5	51	1	1859
54817	1	5	49.000	  80.000	  81.000	  48.395	  49.000	  71.000	AttF1	5	49	2	2282
54817	1	6	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	5	51	1	1274
54817	1	7	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	2	51	2	1267
54817	1	8	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	1	50	2	731
54817	1	9	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	4	50	1	959
54817	1	10	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	6	51	1	708
54817	1	11	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	6	50	2	1099
54817	1	12	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	3	49	2	971
54817	1	13	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	5	51	1	1021
54817	1	14	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	2	51	2	1008
54817	1	15	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	3	50	1	1164
54817	1	16	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	5	51	1	928
54817	1	17	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	3	49	2	1333
54817	1	18	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	5	51	1	1003
54817	1	19	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	5	49	2	940
54817	1	20	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	3	49	2	1155
54817	1	21	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	3	49	2	1600
54817	1	22	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	2	49	1	3034
54817	1	23	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	3	50	1	2763
54817	1	24	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	3	49	2	1216
54817	1	25	53.000	  84.000	  82.000	  54.293	  52.968	  80.000	AttRF1	1	51	3	2002
54817	1	26	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	6	50	2	892
54817	1	27	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	2	49	1	1662
54817	1	28	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	4	51	2	2276
54817	1	29	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	4	49	3	1732
54817	1	30	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	4	50	1	882
54817	1	31	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	5	51	1	1371
54817	1	32	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	2	49	1	1940
54817	1	33	51.000	  80.000	  82.000	  49.756	  77.000	  49.087	AttRF2	2	51	2	2522
54817	1	34	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	4	51	2	1391
54817	1	35	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	5	49	2	1722
54817	1	36	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	4	51	2	1983
54817	1	37	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	5	49	2	745
54817	1	38	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	6	51	1	1488
54817	1	39	54.000	  82.000	  80.000	  55.350	  54.000	  75.000	AttF1	5	51	1	1175
54817	1	40	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	4	51	2	2985
54817	1	41	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	2	51	2	1340
54817	1	42	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	5	49	2	810
54817	1	43	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	4	50	1	1132
54817	1	44	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	5	51	1	658
54817	1	45	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	2	49	1	578
54817	1	46	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	5	51	1	620
54817	1	47	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	2	49	1	630
54817	1	48	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	3	49	2	729
54817	1	49	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	5	51	1	783
54817	1	50	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	3	50	1	626
54817	1	51	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	4	51	2	724
54817	1	52	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	4	50	1	513
54817	1	53	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	5	49	2	599
54817	1	54	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	4	50	1	417
54817	1	55	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	4	51	2	932
54817	1	56	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	2	49	1	498
54817	1	57	60.000	  86.000	  78.000	  48.000	  59.000	  66.000	Fill	6	49	3	1018
54817	1	58	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	1	50	2	884
54817	1	59	55.000	  82.000	  83.000	  54.337	  76.000	  54.337	AttF2	5	49	2	1587
54817	1	60	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	3	49	2	4454
54817	1	61	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	5	51	1	1742
54817	1	62	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	4	50	1	996
54817	1	63	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	2	49	1	615
54817	1	64	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	3	49	2	1049
54817	1	65	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	3	49	2	465
54817	1	66	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	5	50	3	777
54817	1	67	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	4	50	1	739
54817	1	68	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	5	51	1	810
54817	1	69	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	4	50	1	621
54817	1	70	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	6	49	3	1006
54817	1	71	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	4	49	3	5762
54817	1	72	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	5	51	1	1118
54817	1	73	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	6	50	2	691
54817	1	74	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	4	51	2	667
54817	1	75	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	2	49	1	635
54817	1	76	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	3	49	2	995
54817	1	77	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	4	51	2	902
54817	1	78	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	3	49	2	667
54817	1	79	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	2	49	1	707
54817	1	80	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	6	49	3	1177
54817	2	1	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	2	49	1	3333
54817	2	2	61.000	  82.000	  80.000	  53.000	  58.000	  67.000	Fill	2	49	1	1001
54817	2	3	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	3	50	1	955
54817	2	4	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	1	50	2	697
54817	2	5	50.000	  80.000	  80.000	  50.000	  50.000	  71.000	AttF1	4	51	2	905
54817	2	6	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	5	49	2	1270
54817	2	7	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	5	51	1	861
54817	2	8	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	5	49	2	862
54817	2	9	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	2	49	1	789
54817	2	10	49.000	  78.000	  77.000	  49.636	  72.000	  45.231	AttRF2	6	51	1	1192
54817	2	11	50.000	  80.000	  78.000	  51.282	  71.000	  51.282	AttF2	1	49	1	1155
54817	2	12	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	4	51	2	1534
54817	2	13	60.000	  84.000	  80.000	  51.000	  60.000	  69.000	Fill	2	49	1	3214
54817	2	14	49.000	  80.000	  79.000	  49.620	  49.000	  72.000	AttF1	5	50	3	1440
54817	2	15	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	1	49	1	4272
54817	2	16	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	4	51	2	1512
54817	2	17	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	5	49	2	1077
54817	2	18	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	2	51	2	1453
54817	2	19	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	5	51	1	669
54817	2	20	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	4	51	2	2181
54817	2	21	60.000	  86.000	  78.000	  51.000	  62.000	  67.000	Fill	5	51	1	688
54817	2	22	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	2	51	2	1161
54817	2	23	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	3	50	1	478
54817	2	24	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	3	49	2	894
54817	2	25	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	3	50	1	949
54817	2	26	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	5	49	2	594
54817	2	27	50.000	  80.000	  81.000	  49.383	  81.000	  41.383	AttR2	3	49	2	758
54817	2	28	50.000	  80.000	  86.000	  60.000	  67.000	  59.000	Fill	4	51	2	666
54817	2	29	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	2	51	2	602
54817	2	30	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	4	51	2	637
54817	2	31	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	5	49	2	1021
54817	2	32	48.000	  79.000	  79.000	  48.000	  41.000	  79.000	AttR1	3	49	2	1329
54817	2	33	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	3	49	2	1093
54817	2	34	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	3	51	3	861
54817	2	35	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	6	51	1	653
54817	2	36	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	3	49	2	653
54817	2	37	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	6	51	1	933
54817	2	38	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	1	49	1	898
54817	2	39	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	3	50	1	522
54817	2	40	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	2	51	2	496
54817	2	41	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	5	51	1	592
54817	2	42	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	3	49	2	826
54817	2	43	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	2	50	3	589
54817	2	44	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	4	51	2	720
54817	2	45	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	4	51	2	781
54817	2	46	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	4	51	2	664
54817	2	47	49.000	  82.000	  80.000	  50.225	  49.000	  75.000	AttF1	3	49	2	616
54817	2	48	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	2	51	2	690
54817	2	49	49.000	  83.000	  85.000	  60.000	  70.000	  59.000	Fill	6	50	2	482
54817	2	50	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	3	50	1	850
54817	2	51	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	5	49	2	1050
54817	2	52	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	4	51	2	810
54817	2	53	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	6	50	2	941
54817	2	54	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	3	50	1	754
54817	2	55	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	5	50	3	592
54817	2	56	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	3	49	2	506
54817	2	57	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	5	49	2	847
54817	2	58	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	6	51	1	680
54817	2	59	57.000	  86.000	  81.000	  50.000	  60.000	  68.000	Fill	2	49	1	600
54817	2	60	61.000	  83.000	  79.000	  50.000	  60.000	  66.000	Fill	2	49	1	706
54817	2	61	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	6	51	1	583
54817	2	62	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	2	51	2	522
54817	2	63	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	2	49	1	679
54817	2	64	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	1	49	1	640
54817	2	65	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	4	51	2	416
54817	2	66	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	2	51	2	489
54817	2	67	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	5	49	2	561
54817	2	68	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	2	49	1	544
54817	2	69	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	6	51	1	732
54817	2	70	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	4	50	1	666
54817	2	71	49.000	  79.000	  84.000	  58.000	  68.000	  61.000	Fill	3	49	2	570
54817	2	72	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	5	51	1	669
54817	2	73	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	3	49	2	365
54817	2	74	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	5	49	2	401
54817	2	75	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	4	50	1	493
54817	2	76	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	4	50	1	389
54817	2	77	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	5	49	2	575
54817	2	78	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	4	51	2	433
54817	2	79	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	2	49	1	657
54817	2	80	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	2	49	1	705
54817	3	1	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	2	49	1	1902
54817	3	2	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	3	49	2	575
54817	3	3	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	4	49	3	617
54817	3	4	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	5	51	1	660
54817	3	5	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	6	50	2	628
54817	3	6	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	5	49	2	471
54817	3	7	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	3	49	2	415
54817	3	8	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	3	51	3	577
54817	3	9	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	3	49	2	332
54817	3	10	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	5	49	2	353
54817	3	11	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	1	50	2	231
54817	3	12	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	2	50	3	225
54817	3	13	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	1	49	1	372
54817	3	14	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	3	51	3	255
54817	3	15	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	5	49	2	238
54817	3	16	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	4	50	1	135
54817	3	17	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	5	51	1	172
54817	3	18	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	1	49	1	735
54817	3	19	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	4	49	3	548
54817	3	20	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	4	51	2	257
54817	3	21	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	3	49	2	304
54817	3	22	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	2	50	3	247
54817	3	23	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	3	51	3	293
54817	3	24	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	5	49	2	279
54817	3	25	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	3	51	3	407
54817	3	26	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	5	49	2	321
54817	3	27	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	4	51	2	399
54817	3	28	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	2	49	1	640
54817	3	29	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	6	49	3	777
54817	3	30	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	5	50	3	580
54817	3	31	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	1	51	3	638
54817	3	32	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	4	49	3	358
54817	3	33	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	5	51	1	612
54817	3	34	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	6	50	2	582
54817	3	35	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	3	49	2	416
54817	3	36	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	2	49	1	465
54817	3	37	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	3	49	2	460
54817	3	38	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	3	49	2	580
54817	3	39	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	3	50	1	551
54817	3	40	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	3	50	1	451
54817	3	41	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	6	50	2	436
54817	3	42	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	5	51	1	700
54817	3	43	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	3	49	2	312
54817	3	44	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	6	50	2	623
54817	3	45	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	5	51	1	272
54817	3	46	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	6	50	2	432
54817	3	47	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	4	49	3	208
54817	3	48	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	1	51	3	476
54817	3	49	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	4	49	3	388
54817	3	50	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	1	50	2	6710
54817	3	51	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	2	49	1	5164
54817	3	52	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	5	49	2	5289
54817	3	53	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	6	50	2	1512
54817	3	54	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	2	51	2	2046
54817	3	55	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	6	50	2	1486
54817	3	56	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	5	49	2	846
54817	3	57	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	6	50	2	590
54817	3	58	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	3	49	2	608
54817	3	59	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	6	51	1	683
54817	3	60	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	2	49	1	307
54817	3	61	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	2	51	2	536
54817	3	62	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	5	49	2	406
54817	3	63	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	5	49	2	520
54817	3	64	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	3	50	1	542
54817	3	65	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	1	49	1	683
54817	3	66	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	6	51	1	651
54817	3	67	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	1	49	1	307
54817	3	68	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	2	50	3	183
54817	3	69	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	5	51	1	251
54817	3	70	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	3	49	2	259
54817	3	71	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	5	50	3	219
54817	3	72	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	3	51	3	254
54817	3	73	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	2	49	1	262
54817	3	74	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	5	51	1	438
54817	3	75	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	2	49	1	238
54817	3	76	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	1	51	3	254
54817	3	77	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	3	49	2	133
54817	3	78	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	5	50	3	227
54817	3	79	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	2	51	2	246
54817	3	80	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	4	49	3	134
54817	4	1	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	3	50	1	1830
54817	4	2	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	1	49	1	406
54817	4	3	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	4	51	2	656
54817	4	4	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	3	49	2	471
54817	4	5	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	6	50	2	703
54817	4	6	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	4	51	2	214
54817	4	7	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	6	49	3	447
54817	4	8	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	3	51	3	342
54817	4	9	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	3	50	1	326
54817	4	10	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	3	49	2	291
54817	4	11	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	4	50	1	283
54817	4	12	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	4	51	2	346
54817	4	13	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	2	49	1	320
54817	4	14	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	5	49	2	374
54817	4	15	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	5	49	2	447
54817	4	16	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	6	51	1	399
54817	4	17	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	5	49	2	459
54817	4	18	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	5	51	1	195
54817	4	19	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	5	51	1	333
54817	4	20	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	5	50	3	578
54817	4	21	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	2	49	1	229
54817	4	22	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	2	49	1	280
54817	4	23	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	1	49	1	479
54817	4	24	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	5	49	2	391
54817	4	25	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	1	50	2	418
54817	4	26	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	2	50	3	310
54817	4	27	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	2	49	1	379
54817	4	28	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	3	51	3	684
54817	4	29	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	6	50	2	294
54817	4	30	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	3	50	1	293
54817	4	31	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	5	50	3	453
54817	4	32	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	5	50	3	349
54817	4	33	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	3	49	2	354
54817	4	34	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	2	49	1	431
54817	4	35	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	4	50	1	530
54817	4	36	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	5	51	1	503
54817	4	37	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	3	49	2	493
54817	4	38	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	4	50	1	397
54817	4	39	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	5	50	3	439
