username: 52360, Experiment time (minutes): 25
Operating system: Mac OS 10.6.6
Manufacturer: Adobe Macintosh
Player type: PlugIn
Version: MAC 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
52360	0	1	50	80	80	50	32	125	Com1	4	49	3	3180
52360	0	2	85	60	80	50	65	60	Fill	5	51	1	2472
52360	0	3	50	85	85	50	80	50	Att2	5	49	2	3169
52360	1	1	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	2	49	1	1672
52360	1	2	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	3	49	2	3060
52360	1	3	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	2	51	2	3771
52360	1	4	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	2	49	1	6933
52360	1	5	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	3	51	3	1637
52360	1	6	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	5	49	2	843
52360	1	7	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	2	49	1	1149
52360	1	8	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	6	50	2	427
52360	1	9	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	2	50	3	365
52360	1	10	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	5	51	1	273
52360	1	11	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	4	49	3	402
52360	1	12	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	1	50	2	309
52360	1	13	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	3	49	2	3345
52360	1	14	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	4	50	1	511
52360	1	15	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	2	51	2	3156
52360	1	16	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	2	49	1	6241
52360	1	17	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	4	51	2	3056
52360	1	18	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	6	49	3	1746
52360	1	19	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	4	51	2	3111
52360	1	20	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	2	51	2	2268
52360	1	21	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	2	49	1	2981
52360	1	22	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	3	49	2	2216
52360	1	23	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	2	49	1	2305
52360	1	24	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	4	50	1	4264
52360	1	25	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	2	49	1	3520
52360	1	26	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	6	50	2	1540
52360	1	27	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	3	49	2	2849
52360	1	28	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	5	49	2	2153
52360	1	29	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	4	50	1	8239
52360	1	30	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	2	51	2	4584
52360	1	31	48.000	  80.000	  81.000	  47.407	  72.000	  47.407	AttF2	1	49	1	4673
52360	1	32	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	5	51	1	3649
52360	1	33	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	2	49	1	7872
52360	1	34	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	3	50	1	5034
52360	1	35	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	2	51	2	2233
52360	1	36	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	2	49	1	5961
52360	1	37	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	3	50	1	4720
52360	1	38	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	1	50	2	2796
52360	1	39	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	2	51	2	5632
52360	1	40	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	5	51	1	6250
52360	1	41	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	3	49	2	6256
52360	1	42	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	2	49	1	3090
52360	1	43	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	2	51	2	4785
52360	1	44	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	5	51	1	3867
52360	1	45	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	1	50	2	11796
52360	1	46	51.000	  80.000	  82.000	  49.756	  77.000	  49.087	AttRF2	6	50	2	3407
52360	1	47	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	3	49	2	4513
52360	1	48	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	3	49	2	10702
52360	1	49	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	3	50	1	5773
52360	1	50	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	2	51	2	4327
52360	1	51	54.000	  82.000	  80.000	  55.350	  54.000	  75.000	AttF1	2	51	2	11229
52360	1	52	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	5	51	1	1727
52360	1	53	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	3	49	2	3061
52360	1	54	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	6	50	2	2325
52360	1	55	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	1	49	1	9294
52360	1	56	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	4	50	1	5088
52360	1	57	53.000	  84.000	  82.000	  54.293	  52.968	  80.000	AttRF1	3	49	2	2352
52360	1	58	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	5	51	1	1173
52360	1	59	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	2	49	1	1808
52360	1	60	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	4	51	2	2657
52360	1	61	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	5	49	2	1425
52360	1	62	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	4	50	1	1949
52360	1	63	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	4	51	2	4161
52360	1	64	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	5	51	1	3375
52360	1	65	60.000	  86.000	  78.000	  48.000	  59.000	  66.000	Fill	1	49	1	8946
52360	1	66	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	3	49	2	4696
52360	1	67	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	6	51	1	3207
52360	1	68	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	5	49	2	3208
52360	1	69	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	3	49	2	6708
52360	1	70	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	2	49	1	3130
52360	1	71	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	3	50	1	4941
52360	1	72	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	5	51	1	6861
52360	1	73	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	4	50	1	4892
52360	1	74	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	6	51	1	1493
52360	1	75	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	4	49	3	349
52360	1	76	55.000	  82.000	  83.000	  54.337	  76.000	  54.337	AttF2	5	49	2	2297
52360	1	77	49.000	  80.000	  81.000	  48.395	  49.000	  71.000	AttF1	4	51	2	8553
52360	1	78	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	3	50	1	2583
52360	1	79	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	6	50	2	2625
52360	1	80	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	2	51	2	3957
52360	2	1	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	2	51	2	4298
52360	2	2	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	4	51	2	4695
52360	2	3	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	4	50	1	2271
52360	2	4	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	3	49	2	2200
52360	2	5	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	4	51	2	4432
52360	2	6	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	5	49	2	5259
52360	2	7	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	2	51	2	2586
52360	2	8	61.000	  82.000	  80.000	  53.000	  58.000	  67.000	Fill	1	49	1	1484
52360	2	9	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	5	49	2	3972
52360	2	10	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	6	50	2	9024
52360	2	11	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	2	49	1	4586
52360	2	12	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	2	51	2	4557
52360	2	13	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	5	51	1	2457
52360	2	14	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	4	51	2	3386
52360	2	15	48.000	  79.000	  79.000	  48.000	  41.000	  79.000	AttR1	4	51	2	3884
52360	2	16	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	5	49	2	1450
52360	2	17	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	4	51	2	5019
52360	2	18	49.000	  83.000	  85.000	  60.000	  70.000	  59.000	Fill	3	49	2	1848
52360	2	19	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	4	50	1	2968
52360	2	20	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	4	51	2	4937
52360	2	21	50.000	  80.000	  86.000	  60.000	  67.000	  59.000	Fill	5	49	2	1913
52360	2	22	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	1	50	2	3892
52360	2	23	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	4	50	1	5053
52360	2	24	61.000	  83.000	  79.000	  50.000	  60.000	  66.000	Fill	6	51	1	1221
52360	2	25	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	4	50	1	7088
52360	2	26	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	5	49	2	1920
52360	2	27	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	6	51	1	693
52360	2	28	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	5	49	2	225
52360	2	29	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	3	50	1	78
52360	2	30	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	4	50	1	144
52360	2	31	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	3	51	3	301
52360	2	32	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	2	49	1	104
52360	2	33	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	5	50	3	0
52360	2	34	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	1	49	1	76
52360	2	35	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	4	49	3	32
52360	2	36	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	2	51	2	156
52360	2	37	50.000	  80.000	  78.000	  51.282	  71.000	  51.282	AttF2	2	50	3	24
52360	2	38	60.000	  84.000	  80.000	  51.000	  60.000	  69.000	Fill	4	51	2	461
52360	2	39	60.000	  86.000	  78.000	  51.000	  62.000	  67.000	Fill	6	49	3	61
52360	2	40	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	3	49	2	307
52360	2	41	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	4	49	3	24
52360	2	42	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	2	49	1	68
52360	2	43	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	5	49	2	300
52360	2	44	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	2	51	2	1481
52360	2	45	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	2	50	3	337
52360	2	46	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	2	49	1	359
52360	2	47	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	3	50	1	467
52360	2	48	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	2	50	3	332
52360	2	49	50.000	  80.000	  80.000	  50.000	  50.000	  71.000	AttF1	5	50	3	401
52360	2	50	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	5	51	1	396
52360	2	51	49.000	  78.000	  77.000	  49.636	  72.000	  45.231	AttRF2	3	49	2	216
52360	2	52	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	5	50	3	29
52360	2	53	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	1	49	1	90
52360	2	54	49.000	  79.000	  84.000	  58.000	  68.000	  61.000	Fill	3	49	2	90
52360	2	55	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	4	50	1	26
52360	2	56	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	6	51	1	224
52360	2	57	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	1	50	2	218
52360	2	58	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	4	49	3	203
52360	2	59	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	6	49	3	118
52360	2	60	50.000	  80.000	  81.000	  49.383	  81.000	  41.383	AttR2	2	50	3	136
52360	2	61	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	1	50	2	209
52360	2	62	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	5	50	3	278
52360	2	63	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	4	50	1	284
52360	2	64	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	5	51	1	273
52360	2	65	49.000	  82.000	  80.000	  50.225	  49.000	  75.000	AttF1	3	49	2	205
52360	2	66	49.000	  80.000	  79.000	  49.620	  49.000	  72.000	AttF1	6	50	2	160
52360	2	67	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	5	51	1	261
52360	2	68	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	5	49	2	336
52360	2	69	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	4	51	2	1122
52360	2	70	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	3	50	1	480
52360	2	71	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	3	49	2	440
52360	2	72	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	2	50	3	416
52360	2	73	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	5	49	2	32
52360	2	74	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	1	51	3	43
52360	2	75	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	1	49	1	429
52360	2	76	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	1	49	1	22
52360	2	77	57.000	  86.000	  81.000	  50.000	  60.000	  68.000	Fill	4	50	1	450
52360	2	78	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	6	51	1	537
52360	2	79	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	1	50	2	48
52360	2	80	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	4	49	3	56
52360	3	1	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	1	49	1	626
52360	3	2	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	5	50	3	188
52360	3	3	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	2	51	2	263
52360	3	4	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	4	51	2	55
52360	3	5	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	4	51	2	311
52360	3	6	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	5	50	3	4
52360	3	7	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	5	51	1	630
52360	3	8	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	5	50	3	112
52360	3	9	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	3	49	2	439
