username: 52498, Experiment time (minutes): 33
Operating system: Windows Vista
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 10,3,183,5

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
52498	0	1	85	60	80	50	65	60	Fill	3	50	1	1651
52498	0	2	50	85	85	50	80	50	Att2	4	51	2	1472
52498	0	3	50	80	80	50	32	125	Com1	6	51	1	1485
52498	1	1	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	6	51	1	2175
52498	1	2	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	5	49	2	750
52498	1	3	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	4	50	1	791
52498	1	4	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	6	51	1	841
52498	1	5	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	6	50	2	2263
52498	1	6	51.000	  80.000	  82.000	  49.756	  77.000	  49.087	AttRF2	6	50	2	2041
52498	1	7	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	4	50	1	2446
52498	1	8	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	4	51	2	1183
52498	1	9	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	5	49	2	1309
52498	1	10	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	2	49	1	910
52498	1	11	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	4	50	1	1486
52498	1	12	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	6	51	1	969
52498	1	13	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	6	51	1	768
52498	1	14	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	1	49	1	1631
52498	1	15	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	1	50	2	1437
52498	1	16	60.000	  86.000	  78.000	  48.000	  59.000	  66.000	Fill	3	50	1	712
52498	1	17	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	6	51	1	1123
52498	1	18	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	2	49	1	824
52498	1	19	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	3	50	1	723
52498	1	20	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	1	49	1	772
52498	1	21	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	4	50	1	1510
52498	1	22	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	4	50	1	1073
52498	1	23	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	5	51	1	766
52498	1	24	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	3	50	1	630
52498	1	25	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	5	49	2	1554
52498	1	26	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	1	50	2	605
52498	1	27	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	5	49	2	1642
52498	1	28	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	5	51	1	1039
52498	1	29	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	3	50	1	972
52498	1	30	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	3	50	1	920
52498	1	31	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	4	51	2	1320
52498	1	32	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	5	51	1	2136
52498	1	33	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	1	50	2	2141
52498	1	34	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	3	50	1	2199
52498	1	35	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	2	51	2	1053
52498	1	36	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	3	50	1	1356
52498	1	37	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	4	50	1	936
52498	1	38	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	2	49	1	2898
52498	1	39	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	4	50	1	883
52498	1	40	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	3	50	1	1090
52498	1	41	48.000	  80.000	  81.000	  47.407	  72.000	  47.407	AttF2	5	51	1	1134
52498	1	42	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	6	51	1	807
52498	1	43	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	5	51	1	3929
52498	1	44	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	5	51	1	1018
52498	1	45	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	3	50	1	645
52498	1	46	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	5	51	1	909
52498	1	47	49.000	  80.000	  81.000	  48.395	  49.000	  71.000	AttF1	6	51	1	838
52498	1	48	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	3	49	2	993
52498	1	49	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	2	49	1	788
52498	1	50	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	5	49	2	1169
52498	1	51	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	2	51	2	622
52498	1	52	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	1	50	2	617
52498	1	53	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	4	50	1	927
52498	1	54	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	5	51	1	673
52498	1	55	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	4	50	1	2252
52498	1	56	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	3	49	2	979
52498	1	57	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	3	50	1	1798
52498	1	58	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	4	50	1	1077
52498	1	59	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	5	49	2	929
52498	1	60	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	3	50	1	1156
52498	1	61	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	2	49	1	765
52498	1	62	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	1	51	3	969
52498	1	63	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	3	50	1	725
52498	1	64	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	2	49	1	668
52498	1	65	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	2	49	1	1910
52498	1	66	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	3	49	2	1270
52498	1	67	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	1	50	2	1071
52498	1	68	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	5	51	1	2678
52498	1	69	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	6	50	2	1196
52498	1	70	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	4	50	1	1868
52498	1	71	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	1	49	1	1551
52498	1	72	53.000	  84.000	  82.000	  54.293	  52.968	  80.000	AttRF1	6	51	1	1354
52498	1	73	54.000	  82.000	  80.000	  55.350	  54.000	  75.000	AttF1	5	51	1	1062
52498	1	74	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	1	49	1	3193
52498	1	75	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	4	51	2	679
52498	1	76	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	4	50	1	1341
52498	1	77	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	4	50	1	893
52498	1	78	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	2	51	2	745
52498	1	79	55.000	  82.000	  83.000	  54.337	  76.000	  54.337	AttF2	6	50	2	1240
52498	1	80	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	4	50	1	1842
52498	2	1	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	5	51	1	1582
52498	2	2	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	4	50	1	852
52498	2	3	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	5	51	1	968
52498	2	4	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	3	50	1	525
52498	2	5	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	2	51	2	1281
52498	2	6	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	2	51	2	619
52498	2	7	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	3	49	2	930
52498	2	8	50.000	  80.000	  78.000	  51.282	  71.000	  51.282	AttF2	2	51	2	739
52498	2	9	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	4	51	2	1577
52498	2	10	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	2	51	2	1316
52498	2	11	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	5	51	1	860
52498	2	12	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	2	49	1	829
52498	2	13	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	5	51	1	955
52498	2	14	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	4	50	1	636
52498	2	15	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	3	49	2	812
52498	2	16	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	5	51	1	749
52498	2	17	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	6	51	1	1265
52498	2	18	50.000	  80.000	  86.000	  60.000	  67.000	  59.000	Fill	5	49	2	609
52498	2	19	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	5	49	2	1276
52498	2	20	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	5	51	1	821
52498	2	21	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	5	51	1	696
52498	2	22	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	3	49	2	1463
52498	2	23	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	2	49	1	800
52498	2	24	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	3	50	1	643
52498	2	25	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	3	49	2	3204
52498	2	26	48.000	  79.000	  79.000	  48.000	  41.000	  79.000	AttR1	2	49	1	2472
52498	2	27	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	3	50	1	1203
52498	2	28	61.000	  82.000	  80.000	  53.000	  58.000	  67.000	Fill	6	51	1	850
52498	2	29	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	5	51	1	1280
52498	2	30	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	4	50	1	725
52498	2	31	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	3	50	1	1078
52498	2	32	60.000	  86.000	  78.000	  51.000	  62.000	  67.000	Fill	2	49	1	652
52498	2	33	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	6	51	1	904
52498	2	34	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	3	49	2	1226
52498	2	35	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	3	49	2	1029
52498	2	36	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	5	51	1	735
52498	2	37	50.000	  80.000	  80.000	  50.000	  50.000	  71.000	AttF1	2	49	1	936
52498	2	38	49.000	  83.000	  85.000	  60.000	  70.000	  59.000	Fill	5	49	2	658
52498	2	39	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	4	51	2	751
52498	2	40	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	4	50	1	726
52498	2	41	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	6	51	1	1363
52498	2	42	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	3	49	2	1362
52498	2	43	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	1	49	1	987
52498	2	44	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	5	51	1	765
52498	2	45	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	4	50	1	598
52498	2	46	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	2	49	1	1053
52498	2	47	61.000	  83.000	  79.000	  50.000	  60.000	  66.000	Fill	3	50	1	652
52498	2	48	49.000	  78.000	  77.000	  49.636	  72.000	  45.231	AttRF2	1	49	1	2097
52498	2	49	57.000	  86.000	  81.000	  50.000	  60.000	  68.000	Fill	3	50	1	536
52498	2	50	49.000	  80.000	  79.000	  49.620	  49.000	  72.000	AttF1	5	51	1	1005
52498	2	51	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	4	50	1	511
52498	2	52	60.000	  84.000	  80.000	  51.000	  60.000	  69.000	Fill	1	49	1	699
52498	2	53	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	5	51	1	812
52498	2	54	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	2	49	1	803
52498	2	55	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	3	50	1	983
52498	2	56	50.000	  80.000	  81.000	  49.383	  81.000	  41.383	AttR2	2	51	2	1100
52498	2	57	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	2	51	2	1628
52498	2	58	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	3	50	1	842
52498	2	59	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	6	50	2	525
52498	2	60	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	5	49	2	1034
52498	2	61	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	6	51	1	762
52498	2	62	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	5	51	1	757
52498	2	63	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	1	49	1	751
52498	2	64	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	4	51	2	878
52498	2	65	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	5	51	1	1133
52498	2	66	49.000	  82.000	  80.000	  50.225	  49.000	  75.000	AttF1	5	51	1	860
52498	2	67	49.000	  79.000	  84.000	  58.000	  68.000	  61.000	Fill	3	49	2	670
52498	2	68	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	1	49	1	873
52498	2	69	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	3	50	1	661
52498	2	70	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	2	49	1	994
52498	2	71	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	2	49	1	884
52498	2	72	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	2	51	2	653
52498	2	73	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	2	49	1	561
52498	2	74	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	5	51	1	852
52498	2	75	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	2	49	1	670
52498	2	76	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	5	51	1	755
52498	2	77	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	3	49	2	1337
52498	2	78	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	3	50	1	574
52498	2	79	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	5	51	1	772
52498	2	80	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	6	51	1	1053
52498	3	1	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	3	49	2	1766
52498	3	2	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	6	51	1	605
52498	3	3	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	5	51	1	493
52498	3	4	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	5	49	2	751
52498	3	5	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	2	51	2	449
52498	3	6	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	4	50	1	625
52498	3	7	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	2	49	1	592
52498	3	8	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	4	50	1	908
52498	3	9	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	5	49	2	510
52498	3	10	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	1	50	2	687
52498	3	11	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	6	50	2	477
52498	3	12	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	2	51	2	474
52498	3	13	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	1	50	2	705
52498	3	14	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	5	51	1	860
52498	3	15	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	1	51	3	912
52498	3	16	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	2	51	2	651
52498	3	17	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	5	49	2	604
52498	3	18	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	1	49	1	666
52498	3	19	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	5	51	1	602
52498	3	20	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	4	51	2	793
52498	3	21	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	4	50	1	936
52498	3	22	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	4	50	1	530
52498	3	23	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	5	49	2	926
52498	3	24	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	2	49	1	734
52498	3	25	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	4	50	1	624
52498	3	26	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	3	50	1	717
52498	3	27	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	2	51	2	608
52498	3	28	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	5	51	1	710
52498	3	29	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	5	51	1	1009
52498	3	30	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	2	49	1	1497
52498	3	31	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	5	50	3	1474
52498	3	32	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	2	49	1	773
52498	3	33	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	6	50	2	685
52498	3	34	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	1	50	2	556
52498	3	35	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	4	50	1	787
52498	3	36	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	3	50	1	669
52498	3	37	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	1	49	1	1335
52498	3	38	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	6	51	1	2384
52498	3	39	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	5	49	2	1131
52498	3	40	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	1	50	2	1664
52498	3	41	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	1	50	2	727
52498	3	42	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	1	49	1	894
52498	3	43	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	3	49	2	1605
52498	3	44	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	2	51	2	693
52498	3	45	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	6	50	2	882
52498	3	46	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	5	51	1	795
52498	3	47	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	2	49	1	706
52498	3	48	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	4	50	1	623
52498	3	49	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	4	50	1	689
52498	3	50	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	5	51	1	832
52498	3	51	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	2	49	1	835
52498	3	52	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	2	49	1	1576
52498	3	53	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	5	51	1	618
52498	3	54	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	2	51	2	1271
52498	3	55	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	6	50	2	738
52498	3	56	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	1	49	1	1674
52498	3	57	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	5	51	1	819
52498	3	58	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	4	50	1	572
52498	3	59	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	2	49	1	751
52498	3	60	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	5	51	1	707
52498	3	61	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	5	51	1	747
52498	3	62	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	3	50	1	917
52498	3	63	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	5	51	1	667
52498	3	64	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	5	49	2	1170
52498	3	65	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	5	51	1	706
52498	3	66	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	5	51	1	678
52498	3	67	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	3	50	1	544
52498	3	68	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	2	49	1	727
52498	3	69	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	4	50	1	595
52498	3	70	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	3	50	1	1346
52498	3	71	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	6	50	2	458
52498	3	72	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	3	49	2	952
52498	3	73	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	5	51	1	1334
52498	3	74	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	2	51	2	2145
52498	3	75	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	3	50	1	781
52498	3	76	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	4	50	1	1456
52498	3	77	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	5	51	1	777
52498	3	78	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	5	49	2	986
52498	3	79	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	3	50	1	1314
52498	3	80	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	5	51	1	2706
52498	4	1	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	5	49	2	914
52498	4	2	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	3	50	1	579
