username: 54925, Experiment time (minutes): 53
Operating system: Windows XP
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,181,34

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
54925	2	29	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	1	50	2	1497
54925	2	30	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	3	49	2	1484
54925	2	31	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	3	50	1	3094
54925	2	32	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	3	50	1	1530
54925	2	33	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	3	50	1	942
54925	2	34	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	2	51	2	1710
54925	2	35	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	5	49	2	1348
54925	2	36	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	3	49	2	911
54925	2	37	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	6	51	1	1558
54925	2	38	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	3	49	2	867
54925	2	39	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	5	51	1	1560
54925	2	40	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	4	50	1	943
54925	2	41	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	6	51	1	1863
54925	2	42	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	6	50	2	4033
54925	2	43	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	2	51	2	8591
54925	2	44	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	4	51	2	3153
54925	2	45	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	2	51	2	1139
54925	2	46	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	4	50	1	1265
54925	2	47	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	5	50	3	1058
54925	2	48	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	3	49	2	1204
54925	2	49	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	3	50	1	963
54925	2	50	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	5	51	1	1077
54925	2	51	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	2	49	1	1316
54925	2	52	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	4	50	1	1048
54925	2	53	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	3	50	1	878
54925	2	54	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	1	50	2	951
54925	2	55	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	2	51	2	4328
54925	2	56	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	2	51	2	1107
54925	2	57	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	5	49	2	1103
54925	2	58	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	2	51	2	1004
54925	2	59	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	4	50	1	847
54925	2	60	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	6	51	1	1347
54925	2	61	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	2	49	1	1160
54925	2	62	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	3	50	1	1145
54925	2	63	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	2	51	2	1362
54925	2	64	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	3	50	1	1273
54925	2	65	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	5	51	1	1357
54925	2	66	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	4	50	1	891
54925	2	67	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	3	49	2	2301
54925	2	68	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	3	50	1	871
54925	2	69	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	2	51	2	892
54925	2	70	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	4	50	1	965
54925	2	71	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	3	50	1	1162
54925	2	72	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	2	51	2	2519
54925	2	73	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	5	51	1	2362
54925	2	74	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	1	49	1	2206
54925	2	75	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	1	50	2	1002
54925	2	76	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	3	50	1	927
54925	2	77	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	4	51	2	858
54925	2	78	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	2	51	2	1126
54925	2	79	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	3	50	1	874
54925	2	80	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	3	50	1	1322
54925	3	1	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	6	51	1	6064
54925	3	2	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	4	50	1	1016
54925	3	3	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	4	50	1	833
54925	3	4	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	1	49	1	1107
54925	3	5	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	6	50	2	581
54925	3	6	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	5	49	2	989
54925	3	7	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	3	51	3	4164
54925	3	8	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	4	51	2	645
54925	3	9	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	5	49	2	953
54925	3	10	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	3	50	1	1309
54925	3	11	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	3	50	1	929
54925	3	12	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	2	49	1	818
54925	3	13	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	3	49	2	1312
54925	3	14	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	5	51	1	880
54925	3	15	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	5	49	2	965
54925	3	16	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	4	50	1	1517
54925	3	17	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	5	51	1	1164
54925	3	18	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	2	49	1	696
54925	3	19	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	2	51	2	870
54925	3	20	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	4	51	2	835
54925	3	21	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	5	49	2	798
54925	3	22	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	2	49	1	722
54925	3	23	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	2	51	2	842
54925	3	24	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	4	51	2	1289
54925	3	25	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	2	51	2	690
54925	3	26	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	5	49	2	764
54925	3	27	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	2	51	2	1294
54925	3	28	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	4	50	1	1347
54925	3	29	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	5	51	1	786
54925	3	30	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	3	50	1	5050
54925	3	31	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	2	51	2	2167
54925	3	32	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	1	49	1	9365
54925	3	33	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	1	49	1	36592
54925	3	34	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	4	50	1	26987
54925	3	35	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	1	50	2	826
54925	3	36	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	1	51	3	836
54925	3	37	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	2	49	1	1430
54925	3	38	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	1	49	1	676
54925	3	39	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	4	50	1	512
54925	3	40	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	3	50	1	1044
54925	3	41	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	4	50	1	750
54925	3	42	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	2	51	2	1689
54925	3	43	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	5	49	2	1329
54925	3	44	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	6	51	1	999
54925	3	45	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	4	51	2	1632
54925	3	46	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	1	50	2	1419
54925	3	47	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	4	50	1	880
54925	3	48	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	2	51	2	1965
54925	3	49	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	1	49	1	798
54925	3	50	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	6	51	1	1543
54925	3	51	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	3	49	2	772
54925	3	52	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	3	50	1	740
54925	3	53	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	5	51	1	1193
54925	3	54	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	5	51	1	861
54925	3	55	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	3	50	1	941
54925	3	56	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	2	49	1	1243
54925	3	57	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	2	51	2	1480
54925	3	58	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	3	49	2	1072
54925	3	59	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	5	51	1	1474
54925	3	60	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	3	50	1	1390
54925	3	61	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	5	51	1	874
54925	3	62	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	3	50	1	760
54925	3	63	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	1	50	2	869
54925	3	64	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	3	50	1	925
54925	3	65	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	3	50	1	686
54925	3	66	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	5	51	1	1073
54925	3	67	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	3	50	1	1036
54925	3	68	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	6	50	2	887
54925	3	69	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	5	51	1	891
54925	3	70	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	2	49	1	843
54925	3	71	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	6	50	2	793
54925	3	72	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	3	50	1	1107
54925	3	73	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	1	50	2	816
54925	3	74	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	2	51	2	947
54925	3	75	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	2	51	2	1364
54925	3	76	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	1	49	1	1681
54925	3	77	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	1	50	2	1093
54925	3	78	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	2	51	2	1019
54925	3	79	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	3	50	1	1071
54925	3	80	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	2	51	2	2961
54925	4	1	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	5	51	1	2248
54925	4	2	55.000	  82.000	  83.000	  54.337	  76.000	  54.337	AttF2	3	50	1	762
54925	4	3	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	3	50	1	668
54925	4	4	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	5	49	2	1194
54925	4	5	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	4	50	1	887
54925	4	6	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	2	51	2	829
54925	4	7	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	4	50	1	753
54925	4	8	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	5	50	3	994
54925	4	9	54.000	  82.000	  80.000	  55.350	  54.000	  75.000	AttF1	5	51	1	914
54925	4	10	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	3	50	1	762
54925	4	11	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	3	50	1	1392
54925	4	12	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	6	50	2	858
54925	4	13	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	5	50	3	629
54925	4	14	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	5	51	1	821
54925	4	15	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	4	51	2	1151
54925	4	16	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	4	51	2	4819
54925	4	17	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	3	50	1	611
54925	4	18	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	5	51	1	1567
54925	4	19	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	2	51	2	1329
54925	4	20	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	5	51	1	993
54925	4	21	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	5	49	2	947
54925	4	22	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	5	51	1	1013
54925	4	23	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	6	50	2	1825
54925	4	24	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	4	50	1	1685
54925	4	25	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	3	50	1	1341
54925	4	26	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	2	51	2	1662
54925	4	27	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	2	51	2	1133
54925	4	28	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	4	50	1	1126
54925	4	29	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	5	51	1	1408
54925	4	30	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	5	51	1	1726
54925	4	31	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	4	51	2	608
54925	4	32	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	2	49	1	1069
54925	4	33	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	3	50	1	952
54925	4	34	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	4	50	1	792
54925	4	35	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	3	50	1	2590
54925	4	36	48.000	  80.000	  81.000	  47.407	  72.000	  47.407	AttF2	3	49	2	1822
54925	4	37	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	5	50	3	1097
54925	4	38	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	5	51	1	704
54925	4	39	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	6	51	1	890
54925	4	40	51.000	  80.000	  82.000	  49.756	  77.000	  49.087	AttRF2	2	51	2	1011
54925	4	41	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	3	50	1	1901
54925	4	42	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	4	50	1	1933
54925	4	43	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	6	50	2	2220
54925	4	44	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	4	51	2	5856
54925	4	45	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	2	51	2	843
54925	4	46	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	4	50	1	2006
54925	4	47	53.000	  84.000	  82.000	  54.293	  52.968	  80.000	AttRF1	5	50	3	1290
54925	4	48	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	3	50	1	756
54925	4	49	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	2	49	1	952
54925	4	50	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	5	49	2	963
54925	4	51	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	5	49	2	1508
54925	4	52	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	5	49	2	767
54925	4	53	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	4	51	2	2512
54925	4	54	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	6	50	2	2474
54925	4	55	49.000	  80.000	  81.000	  48.395	  49.000	  71.000	AttF1	6	50	2	3169
54925	4	56	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	3	50	1	805
54925	4	57	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	3	50	1	625
54925	4	58	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	2	51	2	799
54925	4	59	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	3	50	1	1330
54925	4	60	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	4	50	1	821
54925	4	61	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	2	49	1	881
54925	4	62	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	6	51	1	1011
54925	4	63	60.000	  86.000	  78.000	  48.000	  59.000	  66.000	Fill	3	50	1	585
54925	4	64	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	5	51	1	1132
54925	4	65	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	2	49	1	892
54925	4	66	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	1	51	3	2433
54925	4	67	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	5	51	1	2665
54925	4	68	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	3	49	2	1162
54925	4	69	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	1	50	2	9318
54925	4	70	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	4	51	2	14849
54925	4	71	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	4	51	2	19801
54925	4	72	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	2	49	1	35937
54925	4	73	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	3	50	1	7871
54925	4	74	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	2	51	2	2415
54925	4	75	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	5	51	1	1493
54925	4	76	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	1	51	3	1102
54925	4	77	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	6	51	1	1710
54925	4	78	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	1	50	2	1458
54925	4	79	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	5	51	1	2076
54925	4	80	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	2	49	1	1520
54925	5	1	48.000	  79.000	  79.000	  48.000	  41.000	  79.000	AttR1	5	51	1	2065
54925	5	2	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	3	49	2	1000
54925	5	3	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	5	51	1	625
54925	5	4	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	3	49	2	998
54925	5	5	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	3	50	1	721
54925	5	6	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	4	51	2	737
54925	5	7	61.000	  82.000	  80.000	  53.000	  58.000	  67.000	Fill	1	27	0	1338
54925	5	8	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	4	51	2	2177
54925	5	9	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	4	50	1	1014
54925	5	10	49.000	  83.000	  85.000	  60.000	  70.000	  59.000	Fill	1	50	2	1733
54925	5	11	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	6	50	2	1941
54925	5	12	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	1	50	2	1282
54925	5	13	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	3	50	1	1006
54925	5	14	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	4	50	1	820
54925	5	15	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	6	50	2	2465
54925	5	16	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	4	51	2	1965
54925	5	17	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	2	51	2	1134
54925	5	18	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	2	49	1	1291
54925	5	19	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	2	49	1	837
54925	5	20	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	3	50	1	847
54925	5	21	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	1	51	3	1003
54925	5	22	50.000	  80.000	  78.000	  51.282	  71.000	  51.282	AttF2	2	51	2	756
54925	5	23	57.000	  86.000	  81.000	  50.000	  60.000	  68.000	Fill	2	49	1	1099
54925	5	24	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	5	51	1	1620
54925	5	25	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	5	51	1	4377
54925	5	26	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	5	51	1	2052
54925	5	27	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	6	50	2	1044
54925	5	28	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	1	49	1	817
54925	5	29	50.000	  80.000	  86.000	  60.000	  67.000	  59.000	Fill	1	50	2	1153
54925	5	30	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	5	51	1	1789
54925	5	31	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	2	49	1	809
54925	5	32	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	3	50	1	741
54925	5	33	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	2	49	1	1507
54925	5	34	50.000	  80.000	  80.000	  50.000	  50.000	  71.000	AttF1	5	51	1	928
54925	5	35	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	3	50	1	998
54925	5	36	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	2	51	2	1520
54925	5	37	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	3	50	1	1098
54925	5	38	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	3	50	1	816
54925	5	39	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	2	49	1	1267
54925	5	40	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	6	50	2	612
54925	5	41	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	6	50	2	676
54925	5	42	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	5	51	1	757
54925	5	43	60.000	  86.000	  78.000	  51.000	  62.000	  67.000	Fill	5	51	1	798
54925	5	44	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	2	51	2	773
54925	5	45	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	5	49	2	831
54925	5	46	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	1	49	1	1550
54925	5	47	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	5	51	1	963
54925	5	48	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	4	50	1	1106
54925	5	49	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	4	50	1	929
54925	5	50	61.000	  83.000	  79.000	  50.000	  60.000	  66.000	Fill	2	49	1	944
54925	5	51	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	2	49	1	3250
54925	5	52	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	3	50	1	8244
54925	5	53	60.000	  84.000	  80.000	  51.000	  60.000	  69.000	Fill	4	50	1	2356
54925	5	54	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	5	51	1	766
54925	5	55	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	3	50	1	2776
54925	5	56	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	5	51	1	689
54925	5	57	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	6	51	1	698
54925	5	58	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	4	50	1	735
54925	5	59	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	4	51	2	709
54925	5	60	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	2	49	1	721
54925	5	61	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	6	51	1	717
54925	5	62	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	2	51	2	595
54925	5	63	49.000	  78.000	  77.000	  49.636	  72.000	  45.231	AttRF2	2	49	1	775
54925	5	64	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	2	51	2	1015
54925	5	65	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	5	49	2	1067
54925	5	66	49.000	  80.000	  79.000	  49.620	  49.000	  72.000	AttF1	1	51	3	1213
54925	5	67	49.000	  79.000	  84.000	  58.000	  68.000	  61.000	Fill	5	49	2	1117
