username: 54910, Experiment time (minutes): 23
Operating system: Mac OS 10.6.8
Manufacturer: Adobe Macintosh
Player type: PlugIn
Version: MAC 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
54910	0	1	50	85	85	50	80	50	Att2	5	51	1	10620
54910	0	2	50	80	80	50	32	125	Com1	2	51	2	5751
54910	0	3	85	60	80	50	65	60	Fill	6	51	1	2916
54910	1	1	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	5	49	2	5045
54910	1	2	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	2	51	2	3149
54910	1	3	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	4	50	1	1313
54910	1	4	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	2	49	1	3671
54910	1	5	53.000	  84.000	  82.000	  54.293	  52.968	  80.000	AttRF1	1	51	3	4720
54910	1	6	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	4	50	1	3842
54910	1	7	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	4	51	2	4877
54910	1	8	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	3	50	1	1395
54910	1	9	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	3	50	1	2094
54910	1	10	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	4	51	2	1686
54910	1	11	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	2	49	1	1878
54910	1	12	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	2	51	2	1927
54910	1	13	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	6	50	2	2147
54910	1	14	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	3	49	2	3427
54910	1	15	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	6	51	1	963
54910	1	16	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	2	49	1	929
54910	1	17	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	1	49	1	1319
54910	1	18	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	4	50	1	971
54910	1	19	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	1	49	1	1278
54910	1	20	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	5	49	2	1183
54910	1	21	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	3	50	1	1498
54910	1	22	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	3	49	2	1650
54910	1	23	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	6	50	2	1172
54910	1	24	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	4	51	2	1508
54910	1	25	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	5	49	2	1857
54910	1	26	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	4	51	2	1520
54910	1	27	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	5	49	2	1095
54910	1	28	60.000	  86.000	  78.000	  48.000	  59.000	  66.000	Fill	1	49	1	1335
54910	1	29	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	6	51	1	979
54910	1	30	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	3	49	2	974
54910	1	31	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	4	50	1	1402
54910	1	32	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	3	50	1	1435
54910	1	33	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	2	49	1	1219
54910	1	34	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	3	49	2	1191
54910	1	35	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	2	50	3	1698
54910	1	36	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	5	49	2	1136
54910	1	37	51.000	  80.000	  82.000	  49.756	  77.000	  49.087	AttRF2	5	51	1	1182
54910	1	38	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	3	50	1	1714
54910	1	39	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	2	49	1	758
54910	1	40	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	4	51	2	1299
54910	1	41	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	2	51	2	1411
54910	1	42	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	5	51	1	2095
54910	1	43	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	3	49	2	1454
54910	1	44	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	3	49	2	919
54910	1	45	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	2	51	2	1675
54910	1	46	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	2	51	2	907
54910	1	47	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	4	50	1	1249
54910	1	48	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	4	50	1	778
54910	1	49	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	4	50	1	778
54910	1	50	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	3	50	1	1943
54910	1	51	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	3	49	2	1066
54910	1	52	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	6	51	1	1099
54910	1	53	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	6	50	2	1563
54910	1	54	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	3	50	1	1665
54910	1	55	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	1	50	2	1801
54910	1	56	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	6	50	2	1228
54910	1	57	54.000	  82.000	  80.000	  55.350	  54.000	  75.000	AttF1	4	50	1	1326
54910	1	58	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	4	50	1	1250
54910	1	59	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	5	49	2	1059
54910	1	60	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	2	49	1	971
54910	1	61	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	5	49	2	1151
54910	1	62	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	2	51	2	1107
54910	1	63	49.000	  80.000	  81.000	  48.395	  49.000	  71.000	AttF1	1	50	2	1002
54910	1	64	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	3	49	2	811
54910	1	65	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	3	49	2	1014
54910	1	66	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	4	51	2	2026
54910	1	67	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	3	49	2	1731
54910	1	68	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	1	49	1	849
54910	1	69	55.000	  82.000	  83.000	  54.337	  76.000	  54.337	AttF2	6	51	1	1073
54910	1	70	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	6	50	2	784
54910	1	71	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	5	49	2	1339
54910	1	72	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	4	51	2	2953
54910	1	73	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	3	50	1	1814
54910	1	74	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	2	49	1	816
54910	1	75	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	4	50	1	883
54910	1	76	48.000	  80.000	  81.000	  47.407	  72.000	  47.407	AttF2	4	51	2	938
54910	1	77	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	4	51	2	1272
54910	1	78	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	3	50	1	769
54910	1	79	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	3	49	2	907
54910	1	80	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	4	51	2	1025
54910	2	1	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	5	51	1	2822
54910	2	2	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	3	50	1	641
54910	2	3	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	1	49	1	784
54910	2	4	49.000	  83.000	  85.000	  60.000	  70.000	  59.000	Fill	2	50	3	643
54910	2	5	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	4	50	1	594
54910	2	6	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	2	49	1	678
54910	2	7	49.000	  79.000	  84.000	  58.000	  68.000	  61.000	Fill	2	50	3	726
54910	2	8	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	5	51	1	1179
54910	2	9	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	4	50	1	1087
54910	2	10	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	5	51	1	941
54910	2	11	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	5	49	2	795
54910	2	12	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	4	50	1	1158
54910	2	13	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	5	49	2	1435
54910	2	14	60.000	  84.000	  80.000	  51.000	  60.000	  69.000	Fill	2	49	1	835
54910	2	15	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	3	49	2	882
54910	2	16	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	1	49	1	1394
54910	2	17	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	3	49	2	1381
54910	2	18	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	5	51	1	784
54910	2	19	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	4	51	2	802
54910	2	20	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	5	49	2	671
54910	2	21	60.000	  86.000	  78.000	  51.000	  62.000	  67.000	Fill	1	49	1	1030
54910	2	22	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	6	51	1	689
54910	2	23	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	6	51	1	865
54910	2	24	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	5	49	2	912
54910	2	25	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	5	50	3	1671
54910	2	26	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	4	50	1	781
54910	2	27	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	2	49	1	976
54910	2	28	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	6	51	1	771
54910	2	29	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	5	49	2	886
54910	2	30	50.000	  80.000	  86.000	  60.000	  67.000	  59.000	Fill	2	49	1	854
54910	2	31	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	5	49	2	717
54910	2	32	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	6	50	2	1843
54910	2	33	50.000	  80.000	  80.000	  50.000	  50.000	  71.000	AttF1	3	50	1	1635
54910	2	34	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	2	49	1	843
54910	2	35	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	2	49	1	1108
54910	2	36	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	2	49	1	705
54910	2	37	48.000	  79.000	  79.000	  48.000	  41.000	  79.000	AttR1	4	50	1	893
54910	2	38	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	3	50	1	2342
54910	2	39	50.000	  80.000	  78.000	  51.282	  71.000	  51.282	AttF2	3	49	2	1418
54910	2	40	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	5	50	3	855
54910	2	41	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	4	50	1	774
54910	2	42	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	2	49	1	745
54910	2	43	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	1	49	1	805
54910	2	44	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	1	50	2	1577
54910	2	45	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	2	49	1	762
54910	2	46	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	6	51	1	1113
54910	2	47	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	4	50	1	1270
54910	2	48	50.000	  80.000	  81.000	  49.383	  81.000	  41.383	AttR2	5	49	2	1294
54910	2	49	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	3	49	2	1269
54910	2	50	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	5	51	1	909
54910	2	51	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	3	49	2	898
54910	2	52	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	5	49	2	1203
54910	2	53	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	2	49	1	734
54910	2	54	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	4	51	2	979
54910	2	55	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	5	49	2	854
54910	2	56	61.000	  83.000	  79.000	  50.000	  60.000	  66.000	Fill	3	50	1	654
54910	2	57	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	3	49	2	734
54910	2	58	57.000	  86.000	  81.000	  50.000	  60.000	  68.000	Fill	3	50	1	706
54910	2	59	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	2	49	1	1385
54910	2	60	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	5	51	1	1315
54910	2	61	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	4	51	2	1322
54910	2	62	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	4	50	1	886
54910	2	63	49.000	  80.000	  79.000	  49.620	  49.000	  72.000	AttF1	5	49	2	1029
54910	2	64	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	4	51	2	929
54910	2	65	61.000	  82.000	  80.000	  53.000	  58.000	  67.000	Fill	5	51	1	1270
54910	2	66	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	1	49	1	1094
54910	2	67	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	5	51	1	1014
54910	2	68	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	3	50	1	2082
54910	2	69	49.000	  78.000	  77.000	  49.636	  72.000	  45.231	AttRF2	5	49	2	1337
54910	2	70	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	2	49	1	1073
54910	2	71	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	5	51	1	3439
54910	2	72	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	2	51	2	1678
54910	2	73	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	5	49	2	1086
54910	2	74	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	5	49	2	1278
54910	2	75	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	5	49	2	1399
54910	2	76	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	2	49	1	1184
54910	2	77	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	4	51	2	2244
54910	2	78	49.000	  82.000	  80.000	  50.225	  49.000	  75.000	AttF1	1	49	1	1331
54910	2	79	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	6	49	3	1465
54910	2	80	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	1	49	1	937
54910	3	1	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	5	51	1	1116
54910	3	2	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	2	49	1	665
54910	3	3	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	3	50	1	633
54910	3	4	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	3	50	1	890
54910	3	5	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	5	51	1	820
54910	3	6	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	3	50	1	694
54910	3	7	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	2	49	1	1302
54910	3	8	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	2	49	1	1292
54910	3	9	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	2	49	1	1315
54910	3	10	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	5	51	1	1576
54910	3	11	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	2	51	2	1139
54910	3	12	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	4	50	1	785
54910	3	13	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	2	49	1	723
54910	3	14	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	6	50	2	1369
54910	3	15	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	2	49	1	738
54910	3	16	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	6	51	1	1073
54910	3	17	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	4	51	2	1417
54910	3	18	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	5	49	2	1628
54910	3	19	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	5	49	2	1352
54910	3	20	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	5	49	2	1211
54910	3	21	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	4	51	2	1438
54910	3	22	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	5	49	2	862
54910	3	23	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	5	49	2	798
54910	3	24	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	2	51	2	840
54910	3	25	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	5	49	2	985
54910	3	26	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	5	49	2	1468
54910	3	27	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	5	51	1	899
54910	3	28	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	6	50	2	1691
54910	3	29	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	3	49	2	995
54910	3	30	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	5	51	1	1542
54910	3	31	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	6	50	2	1059
54910	3	32	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	6	50	2	1563
54910	3	33	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	1	49	1	976
54910	3	34	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	5	51	1	819
54910	3	35	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	5	51	1	1902
54910	3	36	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	5	49	2	1235
54910	3	37	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	3	49	2	954
54910	3	38	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	5	49	2	2368
54910	3	39	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	5	49	2	3868
54910	3	40	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	3	49	2	1012
54910	3	41	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	5	49	2	1022
54910	3	42	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	5	49	2	1177
54910	3	43	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	2	51	2	1379
54910	3	44	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	3	50	1	1846
54910	3	45	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	3	49	2	2456
54910	3	46	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	4	51	2	1342
54910	3	47	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	6	49	3	1643
54910	3	48	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	4	50	1	1867
54910	3	49	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	2	49	1	1531
54910	3	50	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	4	49	3	1898
54910	3	51	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	6	50	2	1265
54910	3	52	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	4	51	2	1434
54910	3	53	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	3	49	2	835
54910	3	54	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	1	50	2	979
54910	3	55	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	3	49	2	2110
54910	3	56	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	5	49	2	859
54910	3	57	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	3	49	2	731
54910	3	58	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	1	50	2	657
54910	3	59	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	2	51	2	945
54910	3	60	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	2	51	2	878
54910	3	61	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	5	50	3	1022
54910	3	62	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	6	50	2	825
54910	3	63	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	5	49	2	746
54910	3	64	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	3	49	2	1081
54910	3	65	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	2	51	2	840
54910	3	66	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	5	49	2	729
54910	3	67	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	1	50	2	1230
54910	3	68	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	4	51	2	1873
54910	3	69	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	6	50	2	1929
54910	3	70	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	1	50	2	750
54910	3	71	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	4	51	2	1450
54910	3	72	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	3	49	2	820
54910	3	73	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	1	50	2	1086
54910	3	74	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	2	51	2	958
54910	3	75	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	5	49	2	750
54910	3	76	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	2	51	2	1329
54910	3	77	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	5	51	1	1983
54910	3	78	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	3	50	1	985
54910	3	79	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	5	51	1	1164
54910	3	80	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	2	51	2	2330
54910	4	1	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	4	51	2	1149
54910	4	2	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	5	49	2	993
54910	4	3	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	3	49	2	690
54910	4	4	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	4	50	1	1659
54910	4	5	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	5	51	1	1451
54910	4	6	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	4	49	3	890
54910	4	7	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	5	51	1	1098
54910	4	8	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	4	50	1	1699
54910	4	9	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	5	49	2	1132
54910	4	10	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	1	50	2	791
54910	4	11	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	1	50	2	1155
54910	4	12	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	3	49	2	721
54910	4	13	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	1	50	2	773
54910	4	14	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	3	49	2	1562
54910	4	15	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	5	51	1	1063
54910	4	16	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	6	51	1	1174
54910	4	17	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	1	50	2	1577
54910	4	18	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	2	49	1	1348
54910	4	19	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	5	49	2	1169
54910	4	20	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	3	50	1	2203
54910	4	21	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	5	51	1	1206
54910	4	22	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	5	49	2	1745
54910	4	23	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	3	50	1	1557
54910	4	24	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	5	49	2	947
54910	4	25	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	5	51	1	882
54910	4	26	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	3	49	2	1233
54910	4	27	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	5	51	1	1211
54910	4	28	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	1	49	1	1342
54910	4	29	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	3	49	2	1228
54910	4	30	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	2	51	2	1446
54910	4	31	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	4	50	1	1454
54910	4	32	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	5	49	2	1079
54910	4	33	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	3	50	1	1598
54910	4	34	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	3	49	2	841
54910	4	35	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	3	50	1	2145
54910	4	36	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	5	49	2	1542
54910	4	37	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	6	50	2	722
