username: 55261, Experiment time (minutes): 21
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,0,42,34

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
55261	8	80	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	3	49	2	551
55261	9	1	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	4	50	1	1610
55261	9	2	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	4	50	1	607
55261	9	3	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	1	50	2	520
55261	9	4	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	4	50	1	591
55261	9	5	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	1	49	1	577
55261	9	6	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	4	51	2	530
55261	9	7	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	3	49	2	684
55261	9	8	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	5	50	3	735
55261	9	9	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	3	50	1	791
55261	9	10	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	5	51	1	539
55261	9	11	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	4	50	1	650
55261	9	12	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	4	49	3	605
55261	9	13	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	2	51	2	519
55261	9	14	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	4	50	1	805
55261	9	15	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	2	51	2	673
55261	9	16	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	4	51	2	1195
55261	9	17	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	6	51	1	1970
55261	9	18	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	3	50	1	501
55261	9	19	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	4	50	1	740
55261	9	20	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	3	49	2	578
55261	9	21	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	3	50	1	773
55261	9	22	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	4	50	1	685
55261	9	23	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	6	50	2	523
55261	9	24	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	5	49	2	603
55261	9	25	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	2	49	1	1247
55261	9	26	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	1	50	2	683
55261	9	27	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	3	51	3	1713
55261	9	28	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	3	50	1	2667
55261	9	29	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	4	51	2	1230
55261	9	30	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	4	50	1	837
55261	9	31	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	6	50	2	1855
55261	9	32	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	5	49	2	1064
55261	9	33	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	2	50	3	618
55261	9	34	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	4	50	1	689
55261	9	35	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	4	50	1	888
55261	9	36	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	2	49	1	684
55261	9	37	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	4	50	1	651
55261	9	38	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	2	51	2	543
55261	9	39	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	2	49	1	938
55261	9	40	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	3	49	2	921
55261	9	41	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	5	51	1	704
55261	9	42	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	3	50	1	483
55261	9	43	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	3	50	1	529
55261	9	44	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	2	51	2	524
55261	9	45	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	2	50	3	652
55261	9	46	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	5	51	1	658
55261	9	47	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	5	49	2	545
55261	9	48	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	3	50	1	875
55261	9	49	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	5	51	1	813
55261	9	50	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	3	49	2	1519
55261	9	51	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	1	49	1	1514
55261	9	52	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	3	50	1	618
55261	9	53	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	5	49	2	2111
55261	9	54	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	5	51	1	598
55261	9	55	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	1	49	1	1064
55261	9	56	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	4	50	1	599
55261	9	57	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	1	49	1	774
55261	9	58	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	2	49	1	848
55261	9	59	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	2	51	2	688
55261	9	60	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	3	50	1	1281
55261	9	61	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	2	51	2	869
55261	9	62	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	3	49	2	2188
55261	9	63	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	4	50	1	679
55261	9	64	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	3	50	1	594
55261	9	65	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	6	51	1	730
55261	9	66	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	5	51	1	592
55261	9	67	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	2	49	1	713
55261	9	68	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	3	49	2	1214
55261	9	69	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	5	51	1	792
55261	9	70	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	1	50	2	931
55261	9	71	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	6	51	1	788
55261	9	72	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	5	49	2	624
55261	9	73	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	1	50	2	578
55261	9	74	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	5	51	1	655
55261	9	75	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	3	49	2	676
55261	9	76	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	6	51	1	647
55261	9	77	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	4	51	2	711
55261	9	78	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	4	51	2	520
55261	9	79	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	3	49	2	466
55261	9	80	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	3	49	2	7616
