username: 51535, Experiment time (minutes): 25
Operating system: Windows XP
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 10,3,183,5

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
51535	7	15	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	4	50	1	601
51535	7	16	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	4	50	1	509
51535	7	17	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	1	49	1	1104
51535	7	18	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	4	50	1	652
51535	7	19	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	3	49	2	846
51535	7	20	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	4	50	1	781
51535	7	21	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	6	51	1	1009
51535	7	22	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	3	50	1	2014
51535	7	23	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	3	49	2	1314
51535	7	24	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	2	49	1	843
51535	7	25	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	3	50	1	765
51535	7	26	54.000	  82.000	  80.000	  55.350	  54.000	  75.000	AttF1	2	51	2	1057
51535	7	27	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	3	50	1	1242
51535	7	28	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	3	49	2	651
51535	7	29	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	6	51	1	1414
51535	7	30	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	3	50	1	1307
51535	7	31	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	4	51	2	1282
51535	7	32	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	6	50	2	801
51535	7	33	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	3	50	1	724
51535	7	34	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	5	51	1	757
51535	7	35	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	2	50	3	709
51535	7	36	49.000	  80.000	  81.000	  48.395	  49.000	  71.000	AttF1	4	51	2	818
51535	7	37	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	6	51	1	783
51535	7	38	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	6	51	1	1252
51535	7	39	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	2	49	1	763
51535	7	40	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	6	50	2	873
51535	7	41	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	1	49	1	928
51535	7	42	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	5	51	1	995
51535	7	43	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	3	49	2	752
51535	7	44	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	4	50	1	653
51535	7	45	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	6	50	2	1625
51535	7	46	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	6	49	3	1106
51535	7	47	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	1	49	1	899
51535	7	48	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	4	50	1	2115
51535	7	49	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	3	49	2	575
51535	7	50	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	4	50	1	786
51535	7	51	60.000	  86.000	  78.000	  48.000	  59.000	  66.000	Fill	4	50	1	498
51535	7	52	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	2	49	1	685
51535	7	53	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	6	50	2	751
51535	7	54	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	4	50	1	1109
51535	7	55	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	6	50	2	650
51535	7	56	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	5	49	2	773
51535	7	57	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	2	50	3	1082
51535	7	58	48.000	  80.000	  81.000	  47.407	  72.000	  47.407	AttF2	4	50	1	1240
51535	7	59	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	3	49	2	690
51535	7	60	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	3	50	1	865
51535	7	61	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	4	51	2	753
51535	7	62	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	5	50	3	632
51535	7	63	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	3	50	1	1170
51535	7	64	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	3	49	2	897
51535	7	65	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	1	49	1	1170
51535	7	66	53.000	  84.000	  82.000	  54.293	  52.968	  80.000	AttRF1	3	50	1	1100
51535	7	67	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	1	50	2	547
51535	7	68	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	1	49	1	1536
51535	7	69	55.000	  82.000	  83.000	  54.337	  76.000	  54.337	AttF2	4	50	1	1174
51535	7	70	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	4	50	1	547
51535	7	71	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	5	51	1	822
51535	7	72	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	5	49	2	1695
51535	7	73	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	4	50	1	634
51535	7	74	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	4	51	2	983
51535	7	75	51.000	  80.000	  82.000	  49.756	  77.000	  49.087	AttRF2	5	49	2	1124
51535	7	76	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	3	49	2	2427
51535	7	77	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	3	49	2	602
51535	7	78	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	5	49	2	1196
51535	7	79	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	3	49	2	1177
51535	7	80	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	1	50	2	1292
51535	8	1	49.000	  80.000	  79.000	  49.620	  47.108	  75.000	AttRF1	2	50	3	2340
51535	8	2	61.000	  85.000	  80.000	  49.000	  59.000	  67.000	Fill	6	51	1	752
51535	8	3	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	2	49	1	715
51535	8	4	49.000	  82.000	  80.000	  50.225	  80.000	  42.225	AttR2	2	49	1	806
51535	8	5	48.000	  79.000	  79.000	  48.000	  44.962	  74.000	AttRF1	3	49	2	736
51535	8	6	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	6	50	2	531
51535	8	7	59.000	  84.000	  82.000	  49.000	  62.000	  68.000	Fill	2	49	1	838
51535	8	8	49.000	  80.000	  79.000	  49.620	  74.000	  45.325	AttRF2	5	49	2	773
51535	8	9	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	3	50	1	556
51535	8	10	50.000	  80.000	  81.000	  49.383	  81.000	  41.383	AttR2	4	51	2	772
51535	8	11	61.000	  83.000	  79.000	  50.000	  60.000	  66.000	Fill	6	51	1	1191
51535	8	12	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	4	51	2	841
51535	8	13	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	6	50	2	780
51535	8	14	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	5	49	2	969
51535	8	15	49.000	  82.000	  80.000	  50.225	  48.342	  77.000	AttRF1	4	51	2	655
51535	8	16	50.000	  78.000	  84.000	  60.000	  67.000	  57.000	Fill	6	50	2	459
51535	8	17	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	4	50	1	748
51535	8	18	61.000	  82.000	  80.000	  53.000	  58.000	  67.000	Fill	2	49	1	787
51535	8	19	61.000	  86.000	  81.000	  47.000	  60.000	  67.000	Fill	6	51	1	601
51535	8	20	52.000	  82.000	  81.000	  52.642	  52.000	  75.000	AttF1	4	50	1	1443
51535	8	21	48.000	  79.000	  79.000	  48.000	  48.000	  72.000	AttF1	4	50	1	823
51535	8	22	50.000	  80.000	  87.000	  59.000	  66.000	  58.000	Fill	4	51	2	933
51535	8	23	52.000	  80.000	  79.000	  52.658	  52.000	  72.000	AttF1	4	50	1	1168
51535	8	24	49.000	  80.000	  79.000	  49.620	  49.000	  72.000	AttF1	1	49	1	1174
51535	8	25	60.000	  86.000	  78.000	  51.000	  62.000	  67.000	Fill	5	51	1	682
51535	8	26	51.000	  82.000	  84.000	  60.000	  69.000	  60.000	Fill	3	49	2	602
51535	8	27	50.000	  80.000	  81.000	  49.383	  41.000	  80.000	AttR1	2	49	1	973
51535	8	28	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	2	49	1	718
51535	8	29	51.000	  77.000	  85.000	  60.000	  68.000	  61.000	Fill	1	50	2	672
51535	8	30	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	2	51	2	1302
51535	8	31	52.000	  82.000	  81.000	  52.642	  72.000	  52.642	AttF2	4	50	1	630
51535	8	32	50.000	  80.000	  78.000	  51.282	  49.967	  76.000	AttRF1	1	49	1	542
51535	8	33	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	4	50	1	480
51535	8	34	49.000	  78.000	  77.000	  49.636	  69.000	  49.636	AttF2	4	51	2	1057
51535	8	35	59.000	  85.000	  80.000	  50.000	  60.000	  68.000	Fill	4	50	1	589
51535	8	36	50.000	  82.000	  84.000	  60.000	  68.000	  58.000	Fill	5	49	2	624
51535	8	37	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	5	49	2	690
51535	8	38	49.000	  82.000	  80.000	  50.225	  71.000	  50.225	AttF2	4	49	3	1034
51535	8	39	50.000	  80.000	  78.000	  51.282	  41.000	  80.000	AttR1	2	51	2	873
51535	8	40	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	4	50	1	518
51535	8	41	48.000	  79.000	  79.000	  48.000	  70.000	  48.000	AttF2	1	50	2	891
51535	8	42	49.000	  78.000	  85.000	  60.000	  69.000	  59.000	Fill	1	50	2	480
51535	8	43	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	2	49	1	713
51535	8	44	52.000	  80.000	  79.000	  52.658	  79.000	  43.658	AttR2	2	51	2	1079
51535	8	45	60.000	  84.000	  80.000	  51.000	  60.000	  69.000	Fill	2	49	1	676
51535	8	46	48.000	  79.000	  79.000	  48.000	  74.000	  44.962	AttRF2	2	51	2	1365
51535	8	47	49.000	  78.000	  77.000	  49.636	  49.000	  69.000	AttF1	5	49	2	900
51535	8	48	49.000	  78.000	  79.000	  48.380	  49.000	  69.000	AttF1	4	51	2	1010
51535	8	49	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	3	49	2	709
51535	8	50	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	4	50	1	1088
51535	8	51	50.000	  80.000	  81.000	  49.383	  73.000	  49.383	AttF2	2	50	3	1332
51535	8	52	50.000	  80.000	  86.000	  60.000	  67.000	  59.000	Fill	3	49	2	557
51535	8	53	57.000	  86.000	  76.000	  51.000	  56.000	  67.000	Fill	3	50	1	733
51535	8	54	49.000	  80.000	  79.000	  49.620	  70.000	  49.620	AttF2	4	50	1	595
51535	8	55	52.000	  82.000	  81.000	  52.642	  77.000	  48.829	AttRF2	2	51	2	761
51535	8	56	49.000	  78.000	  79.000	  48.380	  79.000	  41.380	AttR2	3	50	1	675
51535	8	57	50.000	  80.000	  80.000	  50.000	  76.000	  47.500	AttRF2	3	49	2	654
51535	8	58	52.000	  80.000	  79.000	  52.658	  50.659	  76.000	AttRF1	3	50	1	576
51535	8	59	50.000	  80.000	  80.000	  50.000	  46.875	  75.000	AttRF1	1	50	2	623
51535	8	60	49.000	  78.000	  79.000	  48.380	  70.000	  48.380	AttF2	5	50	3	488
51535	8	61	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	6	50	2	413
51535	8	62	57.000	  86.000	  81.000	  50.000	  60.000	  68.000	Fill	5	51	1	1568
51535	8	63	49.000	  79.000	  84.000	  58.000	  68.000	  61.000	Fill	6	50	2	714
51535	8	64	50.000	  80.000	  78.000	  51.282	  74.000	  46.250	AttRF2	3	50	1	626
51535	8	65	52.000	  82.000	  81.000	  52.642	  50.042	  77.000	AttRF1	4	51	2	946
51535	8	66	52.000	  80.000	  79.000	  52.658	  44.000	  80.000	AttR1	4	50	1	1311
51535	8	67	49.000	  80.000	  79.000	  49.620	  79.000	  40.620	AttR2	4	50	1	1286
51535	8	68	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	2	49	1	785
51535	8	69	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	4	51	2	978
51535	8	70	49.000	  82.000	  80.000	  50.225	  76.000	  45.415	AttRF2	3	49	2	2163
51535	8	71	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	6	50	2	620
51535	8	72	50.000	  80.000	  80.000	  50.000	  50.000	  71.000	AttF1	5	49	2	1048
51535	8	73	52.000	  82.000	  81.000	  52.642	  81.000	  44.642	AttR2	5	49	2	1097
51535	8	74	49.000	  82.000	  80.000	  50.225	  49.000	  75.000	AttF1	4	51	2	1053
51535	8	75	49.000	  83.000	  85.000	  60.000	  70.000	  59.000	Fill	4	51	2	1480
51535	8	76	50.000	  80.000	  78.000	  51.282	  50.000	  73.000	AttF1	2	50	3	1343
51535	8	77	49.000	  78.000	  79.000	  48.380	  75.000	  47.115	AttRF2	3	50	1	1068
51535	8	78	50.000	  80.000	  78.000	  51.282	  71.000	  51.282	AttF2	5	50	3	1164
51535	8	79	49.000	  78.000	  77.000	  49.636	  72.000	  45.231	AttRF2	6	51	1	1032
51535	8	80	48.000	  79.000	  79.000	  48.000	  41.000	  79.000	AttR1	2	49	1	1021
51535	9	1	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	5	49	2	2464
51535	9	2	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	4	51	2	903
51535	9	3	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	3	49	2	775
51535	9	4	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	4	50	1	849
51535	9	5	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	1	50	2	359
51535	9	6	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	4	51	2	961
51535	9	7	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	3	50	1	671
51535	9	8	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	6	50	2	1279
51535	9	9	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	1	50	2	444
51535	9	10	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	2	51	2	1566
51535	9	11	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	3	50	1	858
51535	9	12	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	2	51	2	866
51535	9	13	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	6	50	2	552
51535	9	14	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	5	49	2	779
51535	9	15	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	2	51	2	991
51535	9	16	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	6	50	2	485
51535	9	17	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	6	50	2	432
51535	9	18	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	4	50	1	946
51535	9	19	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	4	51	2	669
51535	9	20	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	2	50	3	781
51535	9	21	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	4	51	2	919
51535	9	22	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	5	50	3	1016
51535	9	23	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	3	49	2	832
